PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PT_MEASURE_TYPE,PLAYER_OR_TEAM,SEASON_TYPE,TEAM_NAME,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,STL,BLK,DEF_RIM_FGM,DEF_RIM_FGA,DEF_RIM_FG_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT
1629660.0,Ty Jerome,1610612763,MEM,1,0,1,20.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,46.0,19.0,4.0,5.18,4.59,0.435,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631102.0,TyTy Washington Jr.,1610612746,LAC,2,1,1,22.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,39.0,16.0,3.0,4.66,4.44,0.359,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629639.0,Tyler Herro,1610612748,MIA,9,3,6,284.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,526.0,261.0,27.1,3.09,2.49,0.357,3.0,1.0,7.0,0.0,0.0,1.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642278.0,Tyler Kolek,1610612752,NYK,42,25,17,570.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,1427.0,542.0,101.8,4.28,4.18,0.151,10.0,0.0,11.0,0.2,0.0,0.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631213.0,Tyrese Martin,1610612751,BKN,36,8,28,682.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,1334.0,594.0,84.5,3.8,3.01,0.201,13.0,0.0,33.0,1.0,0.0,0.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630178.0,Tyrese Maxey,1610612755,PHI,46,26,20,1796.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.0,4492.0,1951.0,335.4,4.48,3.88,0.299,8.0,6.0,18.0,0.5,0.333,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642878.0,Tyrese Proctor,1610612739,CLE,37,24,13,392.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,709.0,339.0,45.1,3.82,3.61,0.257,3.0,0.0,16.0,0.667,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630623.0,Tyson Etienne,1610612751,BKN,8,1,7,34.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,42.0,28.0,1.7,2.48,2.09,0.286,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626145.0,Tyus Jones,1610612753,ORL,47,25,22,749.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,1606.0,652.0,108.7,4.06,3.66,0.09,3.0,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642845.0,VJ Edgecombe,1610612755,PHI,44,26,18,1568.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.0,3127.0,1458.0,175.3,3.36,2.75,0.213,30.0,3.0,80.0,0.933,0.667,0.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641705.0,Victor Wembanyama,1610612759,SAS,34,23,11,981.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.0,1896.0,1213.0,77.5,2.45,1.32,0.436,175.0,119.0,206.0,0.646,0.538,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631246.0,Vince Williams Jr.,1610612763,MEM,33,13,20,713.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,1743.0,801.0,103.6,3.56,2.77,0.147,13.0,3.0,40.0,0.462,0.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642884.0,Vladislav Goldin,1610612748,MIA,2,1,1,8.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,6.0,0.2,1.13,0.12,0.5,0.0,1.0,4.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630249.0,Vít Krejčí,1610612757,POR,46,22,24,1028.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,1427.0,946.0,48.0,2.02,1.21,0.29,13.0,0.0,26.0,0.846,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631117.0,Walker Kessler,1610612762,UTA,5,2,3,154.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,265.0,175.0,8.4,1.9,0.59,0.272,13.0,0.0,46.0,0.462,0.0,0.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642383.0,Walter Clayton Jr.,1610612762,UTA,44,12,32,790.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,1715.0,660.0,120.3,4.21,3.67,0.171,11.0,0.0,20.0,1.091,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628976.0,Wendell Carter Jr.,1610612753,ORL,46,24,22,1377.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0,1827.0,1241.0,45.0,1.48,0.42,0.305,129.0,14.0,257.0,0.388,0.714,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631111.0,Wendell Moore Jr.,1610612765,DET,3,3,0,43.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,48.0,22.0,2.6,3.29,2.4,0.125,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642954.0,Will Richard,1610612744,GSW,45,26,19,872.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,1099.0,704.0,35.5,1.94,1.24,0.282,19.0,1.0,103.0,0.579,0.0,0.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642860.0,Will Riley,1610612764,WAS,40,12,28,597.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,835.0,486.0,36.6,2.63,1.88,0.283,14.0,0.0,37.0,0.929,0.0,1.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630214.0,Xavier Tillman,1610612738,BOS,13,8,5,110.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,147.0,91.0,3.8,1.54,0.65,0.211,2.0,1.0,13.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642905.0,Yang Hansen,1610612757,POR,29,14,15,235.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,292.0,191.0,10.4,2.13,0.83,0.226,16.0,18.0,42.0,0.563,0.667,0.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642949.0,Yanic Konan Niederhäuser,1610612746,LAC,27,14,13,222.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,242.0,153.0,6.9,1.72,0.56,0.368,23.0,3.0,69.0,0.478,0.667,0.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642530.0,Yuki Kawamura,1610612741,CHI,2,1,1,38.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,89.0,40.0,4.6,3.08,3.05,0.135,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642274.0,Yves Missi,1610612740,NOP,42,9,33,798.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,980.0,608.0,27.3,1.67,0.72,0.238,75.0,6.0,191.0,0.4,0.333,0.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642258.0,Zaccharie Risacher,1610612737,ATL,37,17,20,908.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.0,1068.0,691.0,34.8,1.95,1.16,0.384,25.0,2.0,74.0,1.12,0.0,1.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628380.0,Zach Collins,1610612741,CHI,10,6,4,184.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,300.0,207.0,7.4,1.47,0.61,0.323,25.0,5.0,49.0,0.8,1.2,1.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641744.0,Zach Edey,1610612763,MEM,11,7,4,284.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,401.0,250.0,8.7,1.3,0.22,0.374,28.0,47.0,144.0,0.25,0.809,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203897.0,Zach LaVine,1610612758,SAC,37,9,28,1184.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0,1933.0,1068.0,96.9,3.01,2.25,0.378,11.0,7.0,32.0,1.091,0.286,0.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630192.0,Zeke Nnaji,1610612743,DEN,37,26,11,498.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,601.0,391.0,17.7,1.77,0.7,0.273,50.0,2.0,82.0,0.56,0.0,0.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630533.0,Ziaire Williams,1610612751,BKN,33,10,23,757.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,867.0,504.0,30.8,2.13,1.37,0.363,10.0,1.0,20.0,0.8,0.0,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629627.0,Zion Williamson,1610612740,NOP,34,9,25,993.0,,,,,,,,Possessions,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.0,1705.0,887.0,104.7,3.68,3.17,0.43,73.0,63.0,146.0,0.753,0.492,1.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612737,ATL,51,24,27,12290.0,,,,,,,,Possessions,Team,Regular Season,Atlanta Hawks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5979.0,21505.0,11249.0,1014.4,2.83,2.13,0.278,495.0,166.0,1137.0,0.707,0.669,0.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612738,BOS,49,31,18,11810.0,,,,,,,,Possessions,Team,Regular Season,Boston Celtics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5689.0,19691.0,10135.0,1074.7,3.27,2.64,0.289,294.0,67.0,1022.0,0.68,0.448,0.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612751,BKN,47,13,34,11355.0,,,,,,,,Possessions,Team,Regular Season,Brooklyn Nets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5050.0,19636.0,10699.0,1003.3,3.07,2.26,0.257,511.0,84.0,1022.0,0.515,0.476,0.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612766,CHA,50,22,28,12075.0,,,,,,,,Possessions,Team,Regular Season,Charlotte Hornets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5812.0,20459.0,10700.0,1087.1,3.19,2.52,0.284,429.0,81.0,1156.0,0.55,0.543,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612741,CHI,50,24,26,12050.0,,,,,,,,Possessions,Team,Regular Season,Chicago Bulls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5861.0,22801.0,12648.0,996.8,2.62,2.0,0.257,500.0,242.0,1087.0,0.596,0.372,0.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612739,CLE,50,30,20,12050.0,,,,,,,,Possessions,Team,Regular Season,Cleveland Cavaliers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5964.0,20952.0,10663.0,985.8,2.82,2.15,0.285,586.0,113.0,1349.0,0.567,0.478,0.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612742,DAL,48,19,29,11645.0,,,,,,,,Possessions,Team,Regular Season,Dallas Mavericks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5476.0,18815.0,9102.0,1009.8,3.22,2.61,0.291,457.0,134.0,952.0,0.608,0.5,0.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612743,DEN,50,33,17,12100.0,,,,,,,,Possessions,Team,Regular Season,Denver Nuggets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5997.0,20050.0,10407.0,1088.2,3.26,2.36,0.299,780.0,409.0,1168.0,0.651,0.704,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612765,DET,47,35,12,11330.0,,,,,,,,Possessions,Team,Regular Season,Detroit Pistons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5494.0,19098.0,10118.0,991.5,3.12,2.4,0.288,548.0,244.0,1300.0,0.697,0.738,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612744,GSW,50,27,23,12050.0,,,,,,,,Possessions,Team,Regular Season,Golden State Warriors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5833.0,23227.0,12981.0,1070.9,2.77,2.03,0.251,497.0,184.0,1274.0,0.529,0.424,0.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612745,HOU,47,30,17,11455.0,,,,,,,,Possessions,Team,Regular Season,Houston Rockets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5450.0,19128.0,9989.0,1058.8,3.32,2.52,0.285,629.0,361.0,1344.0,0.577,0.651,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612754,IND,49,13,36,11810.0,,,,,,,,Possessions,Team,Regular Season,Indiana Pacers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5422.0,21772.0,11557.0,1002.6,2.76,2.12,0.249,370.0,212.0,993.0,0.649,0.623,0.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612746,LAC,47,22,25,11355.0,,,,,,,,Possessions,Team,Regular Season,LA Clippers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5284.0,18094.0,8838.0,1036.9,3.44,2.7,0.292,482.0,349.0,1047.0,0.629,0.642,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612747,LAL,48,29,19,11520.0,,,,,,,,Possessions,Team,Regular Season,Los Angeles Lakers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5574.0,18695.0,8922.0,1011.2,3.25,2.43,0.298,503.0,288.0,1214.0,0.706,0.618,0.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612763,MEM,47,18,29,11330.0,,,,,,,,Possessions,Team,Regular Season,Memphis Grizzlies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5384.0,20528.0,11306.0,945.2,2.76,2.06,0.262,333.0,320.0,1226.0,0.604,0.659,0.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612748,MIA,48,25,23,11545.0,,,,,,,,Possessions,Team,Regular Season,Miami Heat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5768.0,20763.0,10972.0,907.0,2.62,2.08,0.278,310.0,204.0,980.0,0.732,0.52,0.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612749,MIL,46,18,28,11090.0,,,,,,,,Possessions,Team,Regular Season,Milwaukee Bucks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5120.0,18632.0,9653.0,962.0,3.1,2.35,0.275,401.0,351.0,828.0,0.551,0.561,0.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612750,MIN,49,30,19,11835.0,,,,,,,,Possessions,Team,Regular Season,Minnesota Timberwolves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5833.0,20934.0,11153.0,1010.0,2.89,2.25,0.279,346.0,261.0,951.0,0.694,0.59,0.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1610612740,NOP,50,12,38,12100.0,,,,,,,,Possessions,Team,Regular Season,New Orleans Pelicans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5731.0,20037.0,10139.0,1053.5,3.15,2.55,0.286,403.0,220.0,1047.0,0.603,0.491,0.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
